stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1406.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1406.jpg,left,backwards,5,"[164,241,83,101]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1407.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1407.jpg,right,backwards,5,"[356,311,94,98]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1408.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1408.jpg,left,backwards,5,"[216,323,72,91]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1409.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1409.jpg,right,backwards,5,"[336,207,87,85]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1410.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1410.jpg,left,backwards,5,"[206,96,71,82]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1411.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1411.jpg,right,backwards,5,"[327,127,86,86]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1412.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1412.jpg,left,backwards,5,"[167,217,82,91]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1413.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1413.jpg,right,backwards,5,"[351,283,115,110]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1414.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1414.jpg,left,backwards,5,"[217,334,85,96]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1415.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1415.jpg,right,backwards,5,"[369,316,91,86]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1416.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1416.jpg,left,backwards,5,"[213,246,78,73]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1417.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1417.jpg,right,backwards,5,"[360,137,86,77]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1418.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1418.jpg,left,backwards,5,"[219,171,75,86]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1419.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1419.jpg,right,backwards,5,"[364,209,86,87]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1420.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1420.jpg,left,backwards,5,"[222,200,80,80]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1421.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1421.jpg,right,backwards,5,"[359,217,91,85]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1422.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1422.jpg,left,backwards,5,"[188,236,77,92]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1423.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1423.jpg,right,backwards,5,"[347,237,88,77]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1427.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1427.jpg,right,three,13,"[352,229,79,106]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1428.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1428.jpg,left,three,13,"[217,217,78,117]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1429.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1429.jpg,right,three,13,"[339,267,75,110]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1430.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1430.jpg,left,three,13,"[205,264,81,109]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1431.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1431.jpg,right,three,13,"[327,245,73,104]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1432.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1432.jpg,left,three,13,"[212,174,70,101]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1433.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1433.jpg,right,three,13,"[345,137,72,106]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1434.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1434.jpg,left,three,13,"[211,189,77,107]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1435.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1435.jpg,right,three,13,"[324,251,79,112]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1436.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1436.jpg,left,three,13,"[187,215,83,107]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1437.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1437.jpg,right,three,13,"[330,123,87,120]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1438.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1438.jpg,left,three,13,"[204,183,88,133]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1439.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1439.jpg,right,three,13,"[372,212,80,121]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1440.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1440.jpg,left,three,13,"[202,207,85,127]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1441.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1441.jpg,right,three,13,"[349,223,94,135]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1442.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1442.jpg,left,three,13,"[140,315,103,135]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1443.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1443.jpg,right,three,13,"[305,340,90,122]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1444.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1444.jpg,left,three,13,"[171,236,86,122]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1447.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1447.jpg,right,num_delimiter,10,"[300,101,76,85]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1448.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1448.jpg,left,num_delimiter,10,"[92,191,99,76]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1449.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1449.jpg,right,num_delimiter,10,"[236,239,100,100]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1450.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1450.jpg,left,num_delimiter,10,"[66,272,109,95]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1451.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1451.jpg,right,num_delimiter,10,"[261,255,93,86]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1452.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1452.jpg,left,num_delimiter,10,"[150,199,91,86]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1453.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1453.jpg,right,num_delimiter,10,"[304,197,84,72]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1454.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1454.jpg,left,num_delimiter,10,"[148,217,90,78]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1455.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1455.jpg,right,num_delimiter,10,"[284,146,97,75]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1456.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1456.jpg,left,num_delimiter,10,"[149,91,95,76]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1457.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1457.jpg,right,num_delimiter,10,"[316,154,106,84]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1458.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1458.jpg,left,num_delimiter,10,"[168,267,103,88]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1459.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1459.jpg,right,num_delimiter,10,"[357,280,88,85]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1460.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1460.jpg,left,num_delimiter,10,"[225,226,74,69]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1461.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1461.jpg,right,num_delimiter,10,"[354,155,76,60]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1462.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1462.jpg,left,num_delimiter,10,"[225,155,71,59]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1465.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1465.jpg,right,end_comm,1,"[391,198,84,94]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1466.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1466.jpg,left,end_comm,1,"[263,142,76,92]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1467.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1467.jpg,right,end_comm,1,"[379,187,76,109]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1468.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1468.jpg,left,end_comm,1,"[251,210,81,114]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1469.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1469.jpg,right,end_comm,1,"[384,195,78,100]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1470.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1470.jpg,left,end_comm,1,"[266,225,83,113]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1471.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1471.jpg,right,end_comm,1,"[385,290,88,108]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1472.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1472.jpg,left,end_comm,1,"[226,289,77,110]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1473.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1473.jpg,right,end_comm,1,"[372,236,81,114]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1474.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1474.jpg,left,end_comm,1,"[244,241,87,115]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1475.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1475.jpg,right,end_comm,1,"[414,236,73,109]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1476.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1476.jpg,left,end_comm,1,"[273,192,78,118]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1477.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1477.jpg,right,end_comm,1,"[415,138,76,108]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1478.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1478.jpg,left,end_comm,1,"[248,181,87,125]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1479.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1479.jpg,right,end_comm,1,"[411,205,77,116]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1480.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1480.jpg,left,end_comm,1,"[262,167,90,109]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1481.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1481.jpg,right,end_comm,1,"[415,203,84,108]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1482.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1482.jpg,left,end_comm,1,"[300,279,68,97]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1483.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1483.jpg,right,end_comm,1,"[387,229,68,90]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1484.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1484.jpg,left,end_comm,1,"[277,183,62,88]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1507.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1507.jpg,right,start_comm,0,"[336,210,78,106]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1508.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1508.jpg,left,start_comm,0,"[228,187,74,112]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1509.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1509.jpg,right,start_comm,0,"[353,232,70,102]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1510.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1510.jpg,left,start_comm,0,"[193,251,70,101]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1511.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1511.jpg,right,start_comm,0,"[328,193,70,94]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1512.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1512.jpg,left,start_comm,0,"[206,119,76,100]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1513.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1513.jpg,right,start_comm,0,"[311,144,76,91]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1514.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1514.jpg,left,start_comm,0,"[198,153,66,96]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1515.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1515.jpg,right,start_comm,0,"[344,155,78,97]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1516.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1516.jpg,left,start_comm,0,"[184,187,79,108]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1517.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1517.jpg,right,start_comm,0,"[341,169,70,110]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1518.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1518.jpg,left,start_comm,0,"[199,120,77,109]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1519.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1519.jpg,right,start_comm,0,"[334,175,67,99]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1520.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1520.jpg,left,start_comm,0,"[209,244,72,111]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1521.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1521.jpg,right,start_comm,0,"[332,291,76,101]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1522.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1522.jpg,left,start_comm,0,"[197,216,60,82]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1523.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1523.jpg,right,start_comm,0,"[322,102,64,89]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_1524.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_1524.jpg,left,start_comm,0,"[226,102,62,84]"
