stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_729.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_729.jpg,right,num_delimiter,10,"[106,146,93,98]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_732.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_732.jpg,left,num_delimiter,10,"[245,135,88,92]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_733.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_733.jpg,right,num_delimiter,10,"[108,135,85,93]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_736.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_736.jpg,left,num_delimiter,10,"[246,138,90,94]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_737.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_737.jpg,right,num_delimiter,10,"[96,141,88,96]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_740.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_740.jpg,left,num_delimiter,10,"[248,149,88,106]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_741.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_741.jpg,right,num_delimiter,10,"[96,147,97,98]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_744.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_744.jpg,left,num_delimiter,10,"[240,140,91,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_745.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_745.jpg,right,num_delimiter,10,"[97,137,82,98]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_748.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_748.jpg,left,num_delimiter,10,"[243,126,88,104]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_752.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_752.jpg,left,two,12,"[224,82,98,143]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_753.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_753.jpg,right,two,12,"[63,93,94,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_756.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_756.jpg,left,two,12,"[244,91,94,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_757.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_757.jpg,right,two,12,"[77,87,97,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_760.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_760.jpg,left,two,12,"[252,79,85,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_761.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_761.jpg,right,two,12,"[89,86,89,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_764.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_764.jpg,left,two,12,"[250,84,90,153]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_765.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_765.jpg,right,two,12,"[86,85,94,143]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_768.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_768.jpg,left,two,12,"[244,90,93,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_769.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_769.jpg,right,two,12,"[80,83,98,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_772.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_772.jpg,left,two,12,"[248,79,83,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_773.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_773.jpg,right,two,12,"[79,76,92,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_776.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_776.jpg,left,two,12,"[249,82,82,145]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_777.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_777.jpg,right,two,12,"[86,81,85,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_780.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_780.jpg,left,two,12,"[251,82,90,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_781.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_781.jpg,right,two,12,"[85,81,94,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_784.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_784.jpg,left,two,12,"[245,69,96,157]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_785.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_785.jpg,right,two,12,"[86,72,89,163]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_788.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_788.jpg,left,two,12,"[253,72,85,161]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_789.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_789.jpg,right,two,12,"[83,79,92,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_792.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_792.jpg,left,two,12,"[256,79,78,143]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_793.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_793.jpg,right,two,12,"[84,73,94,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_796.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_796.jpg,left,num_delimiter,10,"[258,93,84,96]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_797.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_797.jpg,right,num_delimiter,10,"[107,108,91,102]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_80.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_80.jpg,left,start_comm,0,"[262,119,67,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_800.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_800.jpg,left,num_delimiter,10,"[270,123,83,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_801.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_801.jpg,right,num_delimiter,10,"[117,129,89,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_804.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_804.jpg,left,num_delimiter,10,"[257,130,92,102]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_805.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_805.jpg,right,num_delimiter,10,"[118,129,81,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_808.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_808.jpg,left,num_delimiter,10,"[256,135,95,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_809.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_809.jpg,right,num_delimiter,10,"[111,128,94,98]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_81.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_81.jpg,right,start_comm,0,"[126,113,92,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_812.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_812.jpg,left,num_delimiter,10,"[262,128,85,91]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_813.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_813.jpg,right,num_delimiter,10,"[116,129,83,106]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_816.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_816.jpg,left,num_delimiter,10,"[252,129,87,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_817.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_817.jpg,right,num_delimiter,10,"[115,133,81,97]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_820.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_820.jpg,left,num_delimiter,10,"[270,133,73,89]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_821.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_821.jpg,right,num_delimiter,10,"[117,133,82,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_824.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_824.jpg,left,end_comm,1,"[314,124,78,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_825.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_825.jpg,right,end_comm,1,"[177,151,73,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_828.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_828.jpg,left,end_comm,1,"[334,161,68,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_829.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_829.jpg,right,end_comm,1,"[180,164,75,111]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_832.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_832.jpg,left,end_comm,1,"[316,164,88,118]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_833.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_833.jpg,right,end_comm,1,"[174,164,81,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_836.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_836.jpg,left,end_comm,1,"[323,163,77,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_837.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_837.jpg,right,end_comm,1,"[177,165,88,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_84.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_84.jpg,left,start_comm,0,"[244,135,84,115]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_840.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_840.jpg,left,end_comm,1,"[330,170,72,118]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_841.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_841.jpg,right,end_comm,1,"[184,173,69,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_844.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_844.jpg,left,end_comm,1,"[316,162,80,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_845.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_845.jpg,right,end_comm,1,"[172,162,75,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_848.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_848.jpg,left,end_comm,1,"[319,169,82,118]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_849.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_849.jpg,right,end_comm,1,"[177,171,66,109]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_85.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_85.jpg,right,start_comm,0,"[130,147,69,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_852.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_852.jpg,left,end_comm,1,"[327,171,67,105]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_853.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_853.jpg,right,end_comm,1,"[179,167,77,106]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_856.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_856.jpg,left,end_comm,1,"[323,165,77,119]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_857.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_857.jpg,right,end_comm,1,"[176,159,73,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_860.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_860.jpg,left,end_comm,1,"[316,160,84,116]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_861.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_861.jpg,right,end_comm,1,"[170,162,75,108]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_864.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_864.jpg,left,end_comm,1,"[327,160,77,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_865.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_865.jpg,right,end_comm,1,"[179,166,72,111]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_868.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_868.jpg,left,end_comm,1,"[317,166,94,122]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_869.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_869.jpg,right,end_comm,1,"[175,161,87,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_872.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_872.jpg,left,end_comm,1,"[316,163,97,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_873.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_873.jpg,right,end_comm,1,"[173,157,97,125]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_876.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_876.jpg,left,end_comm,1,"[316,164,101,120]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_877.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_877.jpg,right,end_comm,1,"[174,166,85,120]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_88.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_88.jpg,left,start_comm,0,"[255,152,79,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_880.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_880.jpg,left,end_comm,1,"[331,167,71,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_881.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_881.jpg,right,end_comm,1,"[177,160,80,107]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_884.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_884.jpg,left,end_comm,1,"[328,169,77,108]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_885.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_885.jpg,right,end_comm,1,"[185,165,70,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_89.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_89.jpg,right,start_comm,0,"[121,153,104,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_916.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_916.jpg,left,start_comm,0,"[324,123,91,133]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_917.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_917.jpg,right,start_comm,0,"[170,127,81,128]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_92.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_92.jpg,left,start_comm,0,"[269,142,75,117]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_920.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_920.jpg,left,start_comm,0,"[319,127,88,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_921.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_921.jpg,right,start_comm,0,"[157,123,104,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_924.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_924.jpg,left,start_comm,0,"[313,120,89,160]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_925.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_925.jpg,right,start_comm,0,"[150,126,106,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_928.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_928.jpg,left,start_comm,0,"[298,125,105,149]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_929.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_929.jpg,right,start_comm,0,"[157,126,98,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_93.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_93.jpg,right,start_comm,0,"[125,139,89,119]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_932.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_932.jpg,left,start_comm,0,"[321,132,92,129]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_933.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_933.jpg,right,start_comm,0,"[167,127,94,130]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_936.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_936.jpg,left,start_comm,0,"[316,133,98,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_937.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_937.jpg,right,start_comm,0,"[161,141,94,126]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_948.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_948.jpg,left,boat,7,"[299,284,183,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_949.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_949.jpg,right,boat,7,"[134,281,167,112]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_952.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_952.jpg,left,boat,7,"[301,281,199,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_953.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_953.jpg,right,boat,7,"[143,276,163,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_956.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_956.jpg,left,boat,7,"[313,278,177,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_957.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_957.jpg,right,boat,7,"[141,274,164,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_96.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_96.jpg,left,start_comm,0,"[260,135,85,120]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_960.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_960.jpg,left,boat,7,"[321,298,162,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_961.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_961.jpg,right,boat,7,"[143,287,163,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_964.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_964.jpg,left,boat,7,"[314,288,185,104]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_965.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_965.jpg,right,boat,7,"[131,282,180,102]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_968.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_968.jpg,left,boat,7,"[311,273,193,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_969.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_969.jpg,right,boat,7,"[141,278,165,96]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_97.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_97.jpg,right,start_comm,0,"[126,136,89,111]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_972.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_972.jpg,left,boat,7,"[311,284,186,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_973.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_973.jpg,right,boat,7,"[144,289,174,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_976.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_976.jpg,left,boat,7,"[318,285,180,109]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_977.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_977.jpg,right,boat,7,"[137,286,182,106]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_980.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_980.jpg,left,boat,7,"[304,286,189,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_981.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_981.jpg,right,boat,7,"[141,283,173,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_984.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_984.jpg,left,boat,7,"[323,283,169,109]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_985.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_985.jpg,right,boat,7,"[143,286,163,99]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_988.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_988.jpg,left,boat,7,"[321,288,176,109]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_989.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_989.jpg,right,boat,7,"[138,286,171,107]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_992.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_992.jpg,left,boat,7,"[324,294,172,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_993.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_993.jpg,right,boat,7,"[147,292,154,105]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_996.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_996.jpg,left,boat,7,"[330,301,174,107]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_997.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_997.jpg,right,boat,7,"[143,296,175,114]"
