stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2261.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2261.jpg,right,photo,4,"[254,229,100,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2262.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2262.jpg,left,photo,4,"[138,224,95,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2263.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2263.jpg,right,photo,4,"[262,225,100,124]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2264.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2264.jpg,left,photo,4,"[135,226,110,117]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2265.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2265.jpg,right,photo,4,"[251,220,114,130]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2266.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2266.jpg,left,photo,4,"[130,216,115,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2267.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2267.jpg,right,photo,4,"[248,241,111,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2268.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2268.jpg,left,photo,4,"[142,248,111,128]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2269.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2269.jpg,right,photo,4,"[273,236,114,125]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_227.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_227.jpg,right,num_delimiter,10,"[271,293,67,74]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2270.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2270.jpg,left,photo,4,"[160,223,97,120]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2271.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2271.jpg,right,photo,4,"[273,241,107,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2272.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2272.jpg,left,photo,4,"[140,254,105,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2273.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2273.jpg,right,one,11,"[262,215,96,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2275.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2275.jpg,right,here,8,"[397,225,83,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2276.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2276.jpg,left,here,8,"[243,236,81,128]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2277.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2277.jpg,right,here,8,"[388,241,82,118]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2278.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2278.jpg,left,here,8,"[248,237,84,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2279.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2279.jpg,right,here,8,"[392,229,93,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_228.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_228.jpg,left,num_delimiter,10,"[204,295,53,80]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2280.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2280.jpg,left,here,8,"[251,216,99,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2281.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2281.jpg,right,here,8,"[393,198,91,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2282.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2282.jpg,left,here,8,"[248,204,83,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2283.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2283.jpg,right,here,8,"[405,226,86,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2285.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2285.jpg,right,end_comm,1,"[411,228,98,155]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2286.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2286.jpg,left,end_comm,1,"[260,234,102,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2287.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2287.jpg,right,end_comm,1,"[404,241,105,152]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2288.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2288.jpg,left,end_comm,1,"[255,237,97,155]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2289.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2289.jpg,right,end_comm,1,"[416,245,87,146]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_229.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_229.jpg,right,num_delimiter,10,"[275,298,53,57]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2290.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2290.jpg,left,end_comm,1,"[265,223,102,155]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2291.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2291.jpg,right,end_comm,1,"[414,220,95,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2292.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2292.jpg,left,end_comm,1,"[260,231,100,136]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2293.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2293.jpg,right,end_comm,1,"[411,225,109,144]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2294.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2294.jpg,left,end_comm,1,"[265,225,90,149]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2295.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2295.jpg,right,end_comm,1,"[402,236,91,141]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_23.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_23.jpg,right,num_delimiter,10,"[245,234,59,69]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_230.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_230.jpg,left,num_delimiter,10,"[199,312,54,62]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2300.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2300.jpg,left,num_delimiter,10,"[213,301,88,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2301.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2301.jpg,right,start_comm,0,"[367,232,105,153]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2302.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2302.jpg,left,start_comm,0,"[221,232,105,160]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2303.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2303.jpg,right,start_comm,0,"[380,247,97,155]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2304.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2304.jpg,left,start_comm,0,"[215,247,106,165]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2305.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2305.jpg,right,start_comm,0,"[380,228,86,164]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2306.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2306.jpg,left,start_comm,0,"[201,213,103,168]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2307.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2307.jpg,right,start_comm,0,"[360,237,95,164]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2308.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2308.jpg,left,start_comm,0,"[196,252,120,172]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2309.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2309.jpg,right,start_comm,0,"[362,241,101,173]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_231.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_231.jpg,right,num_delimiter,10,"[267,303,69,66]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2310.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2310.jpg,left,start_comm,0,"[184,247,142,164]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2312.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2312.jpg,left,photo,4,"[57,264,120,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2313.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2313.jpg,right,photo,4,"[182,273,125,145]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2314.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2314.jpg,left,photo,4,"[46,283,109,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2315.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2315.jpg,right,photo,4,"[166,289,121,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2316.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2316.jpg,left,photo,4,"[26,277,111,128]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2317.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2317.jpg,right,photo,4,"[173,259,115,143]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2318.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2318.jpg,left,photo,4,"[43,245,122,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2319.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2319.jpg,right,photo,4,"[178,242,136,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_232.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_232.jpg,left,num_delimiter,10,"[203,297,60,75]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2320.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2320.jpg,left,photo,4,"[29,228,122,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2321.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2321.jpg,right,photo,4,"[170,221,127,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2322.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2322.jpg,left,photo,4,"[18,224,118,150]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2323.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2323.jpg,right,photo,4,"[170,225,137,151]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2324.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2324.jpg,left,photo,4,"[31,215,118,144]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2326.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2326.jpg,left,here,8,"[102,349,99,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2327.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2327.jpg,right,here,8,"[336,253,108,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2328.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2328.jpg,left,here,8,"[179,189,98,151]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2329.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2329.jpg,right,here,8,"[378,208,97,157]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2330.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2330.jpg,left,here,8,"[192,208,107,150]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2331.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2331.jpg,right,here,8,"[365,208,102,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2332.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2332.jpg,left,here,8,"[200,208,102,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2333.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2333.jpg,right,here,8,"[394,210,105,145]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2334.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2334.jpg,left,here,8,"[216,218,107,137]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2335.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2335.jpg,right,here,8,"[389,196,96,149]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2336.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2336.jpg,left,here,8,"[216,201,92,133]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2337.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2337.jpg,right,here,8,"[398,218,96,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_234.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_234.jpg,left,two,12,"[196,276,63,86]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2340.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2340.jpg,left,end_comm,1,"[262,232,93,167]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2341.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2341.jpg,right,end_comm,1,"[447,250,94,165]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2342.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2342.jpg,left,end_comm,1,"[289,259,99,154]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2343.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2343.jpg,right,end_comm,1,"[454,261,99,164]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2344.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2344.jpg,left,end_comm,1,"[274,245,90,168]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2345.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2345.jpg,right,end_comm,1,"[431,245,90,159]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2346.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2346.jpg,left,end_comm,1,"[266,226,87,163]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2347.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2347.jpg,right,end_comm,1,"[442,218,94,161]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2348.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2348.jpg,left,end_comm,1,"[273,209,98,163]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2349.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2349.jpg,right,end_comm,1,"[442,214,93,165]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_235.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_235.jpg,right,two,12,"[275,272,60,83]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2354.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2354.jpg,left,start_comm,0,"[218,255,91,137]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2355.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2355.jpg,right,start_comm,0,"[401,223,95,166]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2356.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2356.jpg,left,start_comm,0,"[225,219,106,171]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2357.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2357.jpg,right,start_comm,0,"[417,220,106,174]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2358.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2358.jpg,left,start_comm,0,"[249,220,100,174]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_2359.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_2359.jpg,right,start_comm,0,"[416,219,96,183]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_236.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_236.jpg,left,two,12,"[198,269,57,85]"
