stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00677_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00677_right.jpg,right,carry,6,"[158,232,166,147]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00045_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00045_right.jpg,left,three,13,"[233,118,90,127]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00678_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00678_right.jpg,left,carry,6,"[319,236,161,150]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00679_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00679_right.jpg,right,carry,6,"[159,234,161,141]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00680_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00680_right.jpg,left,carry,6,"[321,232,156,152]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00681_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00681_right.jpg,right,carry,6,"[160,239,159,147]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00682_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00682_right.jpg,left,carry,6,"[334,233,149,144]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00683_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00683_right.jpg,right,carry,6,"[174,234,154,146]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00046_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00046_right.jpg,right,three,13,"[78,115,95,140]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00684_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00684_right.jpg,left,carry,6,"[341,232,154,153]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00685_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00685_right.jpg,right,carry,6,"[167,221,169,158]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00686_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00686_right.jpg,left,start_comm,0,"[323,103,110,163]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00687_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00687_right.jpg,right,start_comm,0,"[148,114,127,138]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00688_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00688_right.jpg,left,start_comm,0,"[329,101,109,142]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00689_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00689_right.jpg,right,start_comm,0,"[153,104,118,138]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00690_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00690_right.jpg,left,start_comm,0,"[319,94,120,150]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00691_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00691_right.jpg,right,start_comm,0,"[140,105,128,132]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00692_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00692_right.jpg,left,start_comm,0,"[305,105,124,146]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00693_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00693_right.jpg,right,start_comm,0,"[144,105,114,135]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00694_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00694_right.jpg,left,start_comm,0,"[301,96,115,147]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00695_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00695_right.jpg,right,start_comm,0,"[131,101,131,151]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00696_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00696_right.jpg,left,start_comm,0,"[307,83,114,159]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00697_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00697_right.jpg,right,start_comm,0,"[129,89,119,136]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00047_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00047_right.jpg,left,three,13,"[227,127,91,127]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00698_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00698_right.jpg,left,start_comm,0,"[297,90,131,158]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00699_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00699_right.jpg,right,start_comm,0,"[155,105,109,156]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00700_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00700_right.jpg,left,start_comm,0,"[331,118,95,148]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00701_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00701_right.jpg,right,start_comm,0,"[145,112,108,160]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00702_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00702_right.jpg,left,start_comm,0,"[317,95,122,174]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00703_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00703_right.jpg,right,start_comm,0,"[138,105,129,148]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00048_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00048_right.jpg,right,three,13,"[67,132,94,144]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00704_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00704_right.jpg,left,start_comm,0,"[319,106,122,163]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00705_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00705_right.jpg,right,start_comm,0,"[146,116,135,144]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00706_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00706_right.jpg,left,start_comm,0,"[318,112,136,159]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00707_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00707_right.jpg,right,start_comm,0,"[153,117,115,152]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00708_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00708_right.jpg,left,start_comm,0,"[316,113,122,154]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00709_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00709_right.jpg,right,start_comm,0,"[141,110,121,150]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00710_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00710_right.jpg,left,start_comm,0,"[310,116,126,138]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00711_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00711_right.jpg,right,start_comm,0,"[133,118,125,140]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00712_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00712_right.jpg,left,start_comm,0,"[309,120,136,150]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00713_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00713_right.jpg,right,start_comm,0,"[128,118,116,132]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00714_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00714_right.jpg,left,start_comm,0,"[309,120,123,148]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00715_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00715_right.jpg,right,start_comm,0,"[128,113,135,156]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00716_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00716_right.jpg,left,start_comm,0,"[300,111,125,152]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00049_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00049_right.jpg,left,three,13,"[202,127,107,135]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00717_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00717_right.jpg,left,here,8,"[316,228,127,141]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00718_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00718_right.jpg,right,here,8,"[108,233,134,143]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00719_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00719_right.jpg,left,here,8,"[317,239,129,128]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00720_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00720_right.jpg,right,here,8,"[115,236,135,121]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00721_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00721_right.jpg,left,here,8,"[328,220,122,125]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00722_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00722_right.jpg,right,here,8,"[123,223,141,129]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00050_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00050_right.jpg,right,three,13,"[60,123,90,149]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00723_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00723_right.jpg,left,here,8,"[323,220,130,120]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00724_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00724_right.jpg,right,here,8,"[122,218,135,134]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00725_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00725_right.jpg,left,here,8,"[313,206,142,139]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00726_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00726_right.jpg,right,here,8,"[126,210,149,137]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00727_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00727_right.jpg,left,here,8,"[323,203,140,132]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00728_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00728_right.jpg,right,here,8,"[124,198,138,135]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00729_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00729_right.jpg,left,here,8,"[318,196,137,136]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00730_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00730_right.jpg,right,here,8,"[126,198,142,134]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00731_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00731_right.jpg,left,here,8,"[321,208,136,130]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00732_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00732_right.jpg,right,here,8,"[117,203,158,131]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00733_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00733_right.jpg,left,here,8,"[320,206,137,133]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00734_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00734_right.jpg,right,here,8,"[124,214,146,119]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00735_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00735_right.jpg,left,here,8,"[314,203,146,137]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00736_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00736_right.jpg,right,here,8,"[123,209,148,124]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00051_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00051_right.jpg,left,three,13,"[217,128,91,136]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00737_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00737_right.jpg,left,here,8,"[314,210,139,123]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00738_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00738_right.jpg,right,here,8,"[126,208,140,127]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00739_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00739_right.jpg,left,here,8,"[329,211,134,120]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00740_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00740_right.jpg,left,end_comm,1,"[323,99,108,151]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00741_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00741_right.jpg,right,end_comm,1,"[160,115,91,147]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00052_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00052_right.jpg,right,three,13,"[65,123,90,144]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00742_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00742_right.jpg,left,end_comm,1,"[335,106,89,151]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00743_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00743_right.jpg,right,end_comm,1,"[162,113,86,145]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00744_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00744_right.jpg,left,end_comm,1,"[332,117,85,133]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00745_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00745_right.jpg,right,end_comm,1,"[155,118,89,138]"
/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00746_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/brodanski-C/stereo-imgs/brodanski-C_00746_right.jpg,left,end_comm,1,"[330,124,86,134]"
