/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1542.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1542.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1542.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1543.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1543.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1543.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1544.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1544.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1544.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1545.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1545.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1545.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1546.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1546.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1546.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1547.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1547.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1547.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1548.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1548.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1548.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1549.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1549.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1549.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1550.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1550.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1550.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1551.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1551.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1551.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1552.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1552.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1552.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1553.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1553.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1553.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1554.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1554.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1554.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1555.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1555.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1555.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1556.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1556.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1556.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1557.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1557.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1557.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1558.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1558.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1558.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1559.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1559.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1559.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1560.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1560.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1560.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1561.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1561.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1561.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1562.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1562.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1562.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1563.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1563.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1563.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1564.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1564.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1564.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1565.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1565.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1565.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1566.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1566.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1566.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1567.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1567.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1567.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1568.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1568.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1568.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1569.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1569.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1569.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1570.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1570.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1570.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1571.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1571.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1571.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1572.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1572.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1572.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1573.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1573.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1573.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1574.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1574.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1574.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1575.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1575.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1575.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1576.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1576.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1576.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1577.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1577.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1577.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1578.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1578.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1578.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1579.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1579.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1579.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1580.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1580.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1580.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1581.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1581.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1581.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1582.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1582.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1582.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1583.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1583.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1583.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1584.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1584.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1584.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1585.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1585.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1585.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1586.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1586.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1586.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1587.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1587.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1587.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1588.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1588.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1588.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1589.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1589.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1589.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1590.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1590.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1590.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1591.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1591.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1591.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1592.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1592.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1592.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1593.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1593.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1593.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1594.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1594.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1594.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1595.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1595.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1595.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1596.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1596.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1596.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1597.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1597.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1597.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1598.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1598.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1598.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1599.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1599.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1599.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1600.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1600.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1600.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1601.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1601.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1601.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1602.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1602.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1602.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1603.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1603.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1603.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1604.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1604.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1604.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1605.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1605.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1605.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1606.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1606.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1606.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1607.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1607.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1607.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1608.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1608.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1608.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1609.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1609.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1609.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1610.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1610.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1610.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1611.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1611.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1611.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1612.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1612.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1612.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1613.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1613.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1613.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1614.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1614.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1614.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1615.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1615.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1615.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1616.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1616.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1616.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1617.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1617.jpg, right, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1617.jpg
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1618.jpg, /home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1618.jpg, left, /home/arturokkboss33/gestures/biograd_clear-calm/mix/biograd1_1618.jpg
